episode,t,obs,act,rew
54,19,"(11, 19)",1,-0.17
54,20,"(12, 19)",1,-0.17
54,21,"(13, 19)",1,-0.17
54,22,"(14, 19)",1,-0.17
54,23,"(15, 19)",0,-0.17
54,24,"(15, 18)",1,-0.17
54,25,"(16, 18)",1,-0.17
54,26,"(17, 18)",0,-0.17
54,27,"(17, 17)",0,-0.17
54,28,"(17, 16)",1,-0.17
54,29,"(18, 16)",0,-0.17
54,30,"(18, 15)",1,-0.17
54,31,"(19, 15)",0,-0.17
54,32,"(19, 14)",1,-16.67
54,33,"(19, 14)",2,-0.17
54,34,"(19, 15)",1,-0.17
54,35,"(20, 15)",1,-0.17
54,36,"(21, 15)",0,-0.17
54,37,"(21, 14)",0,-0.17
54,38,"(21, 13)",1,-0.17
54,39,"(22, 13)",1,-0.17
54,40,"(23, 13)",1,-0.17
54,41,"(24, 13)",1,-0.17
54,42,"(25, 13)",1,-0.17
54,43,"(26, 13)",1,-0.17
54,44,"(27, 13)",0,-0.17
54,45,"(27, 12)",0,-0.17
54,46,"(27, 11)",1,-0.17
54,47,"(28, 11)",1,-0.17
54,48,"(29, 11)",1,-0.17
54,49,"(30, 11)",1,-0.17
54,50,"(31, 11)",0,-0.17
54,51,"(31, 10)",1,-0.17
54,52,"(32, 10)",0,-0.17
54,53,"(32, 9)",1,-0.17
54,54,"(33, 9)",1,-0.17
54,55,"(34, 9)",1,-0.17
54,56,"(35, 9)",1,-0.17
54,57,"(36, 9)",1,-0.17
54,58,"(37, 9)",1,-0.17
54,59,"(38, 9)",1,-0.17
54,60,"(39, 9)",0,-0.17
54,61,"(39, 8)",0,-0.17
54,62,"(39, 7)",0,-0.17
54,63,"(39, 6)",0,-0.17
54,64,"(39, 5)",0,-0.17
54,65,"(39, 4)",0,-0.17
54,66,"(39, 3)",0,-0.17
54,67,"(39, 2)",0,-0.17
54,68,"(39, 1)",0,16.67
55,0,"(0, 19)",0,-0.17
55,1,"(0, 18)",1,-0.17
55,2,"(1, 18)",1,-16.67
55,3,"(1, 18)",0,-0.17
55,4,"(1, 17)",0,-0.17
55,5,"(1, 16)",1,-0.17
55,6,"(2, 16)",0,-0.17
55,7,"(2, 15)",1,-0.17
55,8,"(3, 15)",0,-16.67
55,9,"(3, 15)",1,-16.67
55,10,"(3, 15)",2,-0.17
55,11,"(3, 16)",2,-0.17
55,12,"(3, 17)",1,-0.17
55,13,"(4, 17)",1,-0.17
55,14,"(5, 17)",1,-0.17
55,15,"(6, 17)",1,-0.17
55,16,"(7, 17)",1,-0.17
55,17,"(8, 17)",1,-0.17
55,18,"(9, 17)",1,-16.67
55,19,"(9, 17)",0,-0.17
55,20,"(9, 16)",0,-0.17
55,21,"(9, 15)",1,-0.17
55,22,"(10, 15)",1,-0.17
55,23,"(11, 15)",2,-0.17
55,24,"(11, 16)",1,-0.17
55,25,"(12, 16)",1,-0.17
55,26,"(13, 16)",1,-0.17
55,27,"(14, 16)",0,-16.67
55,28,"(14, 16)",2,-0.17
55,29,"(14, 17)",1,-0.17
55,30,"(15, 17)",1,-0.17
55,31,"(16, 17)",1,-0.17
55,32,"(17, 17)",0,-0.17
55,33,"(17, 16)",0,-0.17
55,34,"(17, 15)",1,-0.17
55,35,"(18, 15)",1,-0.17
55,36,"(19, 15)",1,-0.17
55,37,"(20, 15)",0,-16.67
55,38,"(20, 15)",1,-0.17
55,39,"(21, 15)",1,-0.17
55,40,"(22, 15)",1,-0.17
55,41,"(23, 15)",1,-0.17
55,42,"(24, 15)",1,-0.17
55,43,"(25, 15)",1,-0.17
55,44,"(26, 15)",1,-0.17
55,45,"(27, 15)",1,-0.17
55,46,"(28, 15)",1,-0.17
55,47,"(29, 15)",0,-0.17
55,48,"(29, 14)",0,-0.17
55,49,"(29, 13)",0,-0.17
55,50,"(29, 12)",0,-0.17
55,51,"(29, 11)",1,-0.17
55,52,"(30, 11)",1,-0.17
55,53,"(31, 11)",0,-0.17
55,54,"(31, 10)",1,-0.17
55,55,"(32, 10)",0,-0.17
55,56,"(32, 9)",1,-0.17
55,57,"(33, 9)",1,-0.17
55,58,"(34, 9)",1,-0.17
55,59,"(35, 9)",1,-0.17
55,60,"(36, 9)",1,-0.17
55,61,"(37, 9)",1,-0.17
55,62,"(38, 9)",1,-0.17
55,63,"(39, 9)",0,-0.17
55,64,"(39, 8)",0,-0.17
55,65,"(39, 7)",0,-0.17
55,66,"(39, 6)",0,-0.17
55,67,"(39, 5)",0,-0.17
55,68,"(39, 4)",0,-0.17
55,69,"(39, 3)",0,-0.17
55,70,"(39, 2)",0,-0.17
55,71,"(39, 1)",0,16.67
56,0,"(0, 19)",0,-0.17
56,1,"(0, 18)",1,-0.17
56,2,"(1, 18)",1,-16.67
56,3,"(1, 18)",0,-0.17
56,4,"(1, 17)",0,-0.17
56,5,"(1, 16)",0,-0.17
56,6,"(1, 15)",1,-0.17
56,7,"(2, 15)",1,-0.17
56,8,"(3, 15)",0,-16.67
56,9,"(3, 15)",1,-16.67
56,10,"(3, 15)",2,-0.17
56,11,"(3, 16)",2,-0.17
56,12,"(3, 17)",1,-0.17
56,13,"(4, 17)",1,-0.17
56,14,"(5, 17)",1,-0.17
56,15,"(6, 17)",1,-0.17
56,16,"(7, 17)",1,-0.17
56,17,"(8, 17)",1,-0.17
56,18,"(9, 17)",1,-16.67
56,19,"(9, 17)",0,-0.17
56,20,"(9, 16)",0,-0.17
56,21,"(9, 15)",1,-0.17
56,22,"(10, 15)",1,-0.17
56,23,"(11, 15)",2,-0.17
56,24,"(11, 16)",1,-0.17
56,25,"(12, 16)",1,-0.17
56,26,"(13, 16)",1,-0.17
56,27,"(14, 16)",0,-16.67
56,28,"(14, 16)",2,-0.17
56,29,"(14, 17)",1,-0.17
56,30,"(15, 17)",1,-0.17
56,31,"(16, 17)",1,-0.17
56,32,"(17, 17)",0,-0.17
56,33,"(17, 16)",1,-0.17
56,34,"(18, 16)",0,-0.17
56,35,"(18, 15)",1,-0.17
56,36,"(19, 15)",1,-0.17
56,37,"(20, 15)",0,-16.67
56,38,"(20, 15)",1,-0.17
56,39,"(21, 15)",1,-0.17
56,40,"(22, 15)",1,-0.17
56,41,"(23, 15)",1,-0.17
56,42,"(24, 15)",1,-0.17
56,43,"(25, 15)",1,-0.17
56,44,"(26, 15)",1,-0.17
56,45,"(27, 15)",0,-0.17
56,46,"(27, 14)",0,-0.17
56,47,"(27, 13)",1,-0.17
56,48,"(28, 13)",1,-0.17
56,49,"(29, 13)",0,-0.17
56,50,"(29, 12)",0,-0.17
56,51,"(29, 11)",1,-0.17
56,52,"(30, 11)",1,-0.17
56,53,"(31, 11)",0,-0.17
56,54,"(31, 10)",0,-0.17
56,55,"(31, 9)",1,-0.17
56,56,"(32, 9)",1,-0.17
56,57,"(33, 9)",1,-0.17
56,58,"(34, 9)",1,-0.17
56,59,"(35, 9)",1,-0.17
56,60,"(36, 9)",1,-0.17
56,61,"(37, 9)",1,-0.17
56,62,"(38, 9)",0,-0.17
56,63,"(38, 8)",1,-0.17
56,64,"(39, 8)",0,-0.17
56,65,"(39, 7)",0,-0.17
56,66,"(39, 6)",0,-0.17
56,67,"(39, 5)",0,-0.17
56,68,"(39, 4)",0,-0.17
56,69,"(39, 3)",0,-0.17
56,70,"(39, 2)",0,-0.17
56,71,"(39, 1)",0,16.67
57,0,"(0, 19)",0,-0.17
57,1,"(0, 18)",1,-0.17
57,2,"(1, 18)",1,-16.67
57,3,"(1, 18)",0,-0.17
57,4,"(1, 17)",1,-16.67
57,5,"(1, 17)",0,-0.17
57,6,"(1, 16)",1,-0.17
57,7,"(2, 16)",1,-0.17
57,8,"(3, 16)",1,-0.17
57,9,"(4, 16)",2,-0.17
57,10,"(4, 17)",1,-0.17
57,11,"(5, 17)",1,-0.17
57,12,"(6, 17)",0,-0.17
57,13,"(6, 16)",0,-16.67
57,14,"(6, 16)",1,-0.17
57,15,"(7, 16)",0,-0.17
57,16,"(7, 15)",1,-0.17
57,17,"(8, 15)",1,-0.17
57,18,"(9, 15)",1,-0.17
57,19,"(10, 15)",1,-0.17
57,20,"(11, 15)",2,-0.17
57,21,"(11, 16)",1,-0.17
57,22,"(12, 16)",1,-0.17
57,23,"(13, 16)",1,-0.17
57,24,"(14, 16)",2,-0.17
57,25,"(14, 17)",1,-0.17
57,26,"(15, 17)",1,-0.17
57,27,"(16, 17)",1,-0.17
57,28,"(17, 17)",0,-0.17
57,29,"(17, 16)",0,-0.17
57,30,"(17, 15)",1,-0.17
57,31,"(18, 15)",1,-0.17
57,32,"(19, 15)",1,-0.17
57,33,"(20, 15)",1,-0.17
57,34,"(21, 15)",0,-0.17
57,35,"(21, 14)",0,-0.17
57,36,"(21, 13)",1,-0.17
57,37,"(22, 13)",1,-0.17
57,38,"(23, 13)",1,-0.17
57,39,"(24, 13)",1,-0.17
57,40,"(25, 13)",1,-0.17
57,41,"(26, 13)",1,-0.17
57,42,"(27, 13)",0,-0.17
57,43,"(27, 12)",0,-0.17
57,44,"(27, 11)",1,-0.17
57,45,"(28, 11)",1,-0.17
57,46,"(29, 11)",1,-0.17
57,47,"(30, 11)",1,-0.17
57,48,"(31, 11)",0,-0.17
57,49,"(31, 10)",0,-0.17
57,50,"(31, 9)",1,-0.17
57,51,"(32, 9)",1,-0.17
57,52,"(33, 9)",1,-0.17
57,53,"(34, 9)",1,-0.17
57,54,"(35, 9)",1,-0.17
57,55,"(36, 9)",1,-0.17
57,56,"(37, 9)",1,-0.17
57,57,"(38, 9)",1,-0.17
57,58,"(39, 9)",0,-0.17
57,59,"(39, 8)",0,-0.17
57,60,"(39, 7)",0,-0.17
57,61,"(39, 6)",0,-0.17
57,62,"(39, 5)",0,-0.17
57,63,"(39, 4)",0,-0.17
57,64,"(39, 3)",0,-0.17
57,65,"(39, 2)",0,-0.17
57,66,"(39, 1)",0,16.67
58,0,"(0, 19)",0,-0.17
58,1,"(0, 18)",0,-0.17
58,2,"(0, 17)",1,-0.17
58,3,"(1, 17)",1,-16.67
58,4,"(1, 17)",0,-0.17
58,5,"(1, 16)",1,-0.17
58,6,"(2, 16)",1,-0.17
58,7,"(3, 16)",1,-0.17
58,8,"(4, 16)",2,-0.17
58,9,"(4, 17)",1,-0.17
58,10,"(5, 17)",1,-0.17
58,11,"(6, 17)",1,-0.17
58,12,"(7, 17)",0,-0.17
58,13,"(7, 16)",0,-0.17
58,14,"(7, 15)",1,-0.17
58,15,"(8, 15)",1,-0.17
58,16,"(9, 15)",1,-0.17
58,17,"(10, 15)",1,-0.17
58,18,"(11, 15)",2,-0.17
58,19,"(11, 16)",1,-0.17
58,20,"(12, 16)",1,-0.17
58,21,"(13, 16)",1,-0.17
58,22,"(14, 16)",2,-0.17
58,23,"(14, 17)",1,-0.17
58,24,"(15, 17)",1,-0.17
58,25,"(16, 17)",1,-0.17
58,26,"(17, 17)",0,-0.17
58,27,"(17, 16)",0,-0.17
58,28,"(17, 15)",1,-0.17
58,29,"(18, 15)",1,-0.17
58,30,"(19, 15)",1,-0.17
58,31,"(20, 15)",1,-0.17
58,32,"(21, 15)",0,-0.17
58,33,"(21, 14)",0,-0.17
58,34,"(21, 13)",1,-0.17
58,35,"(22, 13)",1,-0.17
58,36,"(23, 13)",1,-0.17
58,37,"(24, 13)",1,-0.17
58,38,"(25, 13)",1,-0.17
58,39,"(26, 13)",1,-0.17
58,40,"(27, 13)",0,-0.17
58,41,"(27, 12)",0,-0.17
58,42,"(27, 11)",1,-0.17
58,43,"(28, 11)",1,-0.17
58,44,"(29, 11)",1,-0.17
58,45,"(30, 11)",1,-0.17
58,46,"(31, 11)",0,-0.17
58,47,"(31, 10)",0,-0.17
58,48,"(31, 9)",1,-0.17
58,49,"(32, 9)",1,-0.17
58,50,"(33, 9)",1,-0.17
58,51,"(34, 9)",1,-0.17
58,52,"(35, 9)",1,-0.17
58,53,"(36, 9)",1,-0.17
58,54,"(37, 9)",1,-0.17
58,55,"(38, 9)",1,-0.17
58,56,"(39, 9)",0,-0.17
58,57,"(39, 8)",0,-0.17
58,58,"(39, 7)",0,-0.17
58,59,"(39, 6)",0,-0.17
58,60,"(39, 5)",0,-0.17
58,61,"(39, 4)",0,-0.17
58,62,"(39, 3)",0,-0.17
58,63,"(39, 2)",0,-0.17
58,64,"(39, 1)",0,16.67
59,0,"(0, 19)",0,-0.17
59,1,"(0, 18)",1,-0.17
59,2,"(1, 18)",1,-16.67
59,3,"(1, 18)",0,-0.17
59,4,"(1, 17)",0,-0.17
59,5,"(1, 16)",0,-0.17
59,6,"(1, 15)",0,-0.17
59,7,"(1, 14)",0,-0.17
59,8,"(1, 13)",0,-16.67
59,9,"(1, 13)",1,-0.17
59,10,"(2, 13)",0,-0.17
59,11,"(2, 12)",1,-0.17
59,12,"(3, 12)",0,-0.17
59,13,"(3, 11)",1,-0.17
59,14,"(4, 11)",1,-0.17
59,15,"(5, 11)",0,-0.17
59,16,"(5, 10)",1,-16.67
59,17,"(5, 10)",0,-0.17
59,18,"(5, 9)",0,-0.17
59,19,"(5, 8)",0,-0.17
59,20,"(5, 7)",1,-0.17
59,21,"(6, 7)",1,-0.17
59,22,"(7, 7)",1,-0.17
59,23,"(8, 7)",0,-0.17
59,24,"(8, 6)",0,-0.17
59,25,"(8, 5)",1,-0.17
59,26,"(9, 5)",1,-0.17
59,27,"(10, 5)",1,-0.17
59,28,"(11, 5)",1,-0.17
59,29,"(12, 5)",0,-0.17
59,30,"(12, 4)",0,-0.17
59,31,"(12, 3)",0,-0.17
59,32,"(12, 2)",1,-0.17
59,33,"(13, 2)",0,-0.17
59,34,"(13, 1)",1,-0.17
59,35,"(14, 1)",1,-0.17
59,36,"(15, 1)",1,-0.17
59,37,"(16, 1)",1,-0.17
59,38,"(17, 1)",1,-0.17
59,39,"(18, 1)",1,-0.17
59,40,"(19, 1)",1,-0.17
59,41,"(20, 1)",1,-0.17
59,42,"(21, 1)",1,-0.17
59,43,"(22, 1)",1,-0.17
59,44,"(23, 1)",1,-0.17
59,45,"(24, 1)",1,-0.17
59,46,"(25, 1)",1,-0.17
59,47,"(26, 1)",1,-0.17
59,48,"(27, 1)",1,-0.17
59,49,"(28, 1)",1,-0.17
59,50,"(29, 1)",1,-0.17
59,51,"(30, 1)",1,-0.17
59,52,"(31, 1)",1,-0.17
59,53,"(32, 1)",1,-0.17
59,54,"(33, 1)",1,-0.17
59,55,"(34, 1)",2,-16.67
59,56,"(34, 1)",1,-0.17
59,57,"(35, 1)",2,-0.17
59,58,"(35, 2)",2,-0.17
59,59,"(35, 3)",1,-0.17
59,60,"(36, 3)",1,-0.17
59,61,"(37, 3)",2,-0.17
59,62,"(37, 4)",2,-0.17
59,63,"(37, 5)",1,-0.17
59,64,"(38, 5)",1,-0.17
59,65,"(39, 5)",0,-0.17
59,66,"(39, 4)",0,-0.17
59,67,"(39, 3)",0,-0.17
59,68,"(39, 2)",0,-0.17
59,69,"(39, 1)",0,16.67
60,0,"(0, 19)",1,-0.17
60,1,"(1, 19)",1,-0.17
60,2,"(2, 19)",1,-0.17
60,3,"(3, 19)",0,-16.67
60,4,"(3, 19)",3,-0.17
60,5,"(2, 19)",3,-0.17
60,6,"(1, 19)",0,-0.17
60,7,"(1, 18)",0,-0.17
60,8,"(1, 17)",0,-0.17
60,9,"(1, 16)",0,-0.17
60,10,"(1, 15)",1,-0.17
60,11,"(2, 15)",0,-16.67
60,12,"(2, 15)",1,-0.17
60,13,"(3, 15)",2,-0.17
60,14,"(3, 16)",1,-0.17
60,15,"(4, 16)",2,-0.17
60,16,"(4, 17)",1,-0.17
60,17,"(5, 17)",1,-0.17
60,18,"(6, 17)",0,-0.17
60,19,"(6, 16)",1,-0.17
60,20,"(7, 16)",0,-0.17
60,21,"(7, 15)",1,-0.17
60,22,"(8, 15)",1,-0.17
60,23,"(9, 15)",1,-0.17
60,24,"(10, 15)",1,-0.17
60,25,"(11, 15)",2,-0.17
60,26,"(11, 16)",1,-0.17
60,27,"(12, 16)",1,-0.17
60,28,"(13, 16)",1,-0.17
60,29,"(14, 16)",2,-0.17
60,30,"(14, 17)",1,-0.17
60,31,"(15, 17)",1,-0.17
60,32,"(16, 17)",1,-0.17
60,33,"(17, 17)",0,-0.17
60,34,"(17, 16)",0,-0.17
60,35,"(17, 15)",1,-0.17
60,36,"(18, 15)",1,-0.17
60,37,"(19, 15)",1,-0.17
60,38,"(20, 15)",1,-0.17
60,39,"(21, 15)",1,-0.17
60,40,"(22, 15)",1,-0.17
60,41,"(23, 15)",1,-0.17
60,42,"(24, 15)",1,-0.17
60,43,"(25, 15)",1,-0.17
60,44,"(26, 15)",1,-0.17
60,45,"(27, 15)",1,-0.17
60,46,"(28, 15)",1,-0.17
60,47,"(29, 15)",0,-0.17
60,48,"(29, 14)",0,-0.17
60,49,"(29, 13)",0,-0.17
60,50,"(29, 12)",1,-0.17
60,51,"(30, 12)",1,-0.17
60,52,"(31, 12)",0,-0.17
60,53,"(31, 11)",0,-0.17
60,54,"(31, 10)",0,-0.17
60,55,"(31, 9)",1,-0.17
60,56,"(32, 9)",1,-0.17
60,57,"(33, 9)",1,-0.17
60,58,"(34, 9)",1,-0.17
60,59,"(35, 9)",1,-0.17
60,60,"(36, 9)",1,-0.17
60,61,"(37, 9)",1,-0.17
60,62,"(38, 9)",1,-0.17
60,63,"(39, 9)",0,-0.17
60,64,"(39, 8)",0,-0.17
60,65,"(39, 7)",0,-0.17
60,66,"(39, 6)",0,-0.17
60,67,"(39, 5)",0,-0.17
60,68,"(39, 4)",0,-0.17
60,69,"(39, 3)",0,-0.17
60,70,"(39, 2)",0,-0.17
60,71,"(39, 1)",0,16.67
61,0,"(0, 19)",0,-0.17
61,1,"(0, 18)",0,-0.17
61,2,"(0, 17)",0,-0.17
61,3,"(0, 16)",1,-0.17
61,4,"(1, 16)",0,-0.17
61,5,"(1, 15)",0,-0.17
61,6,"(1, 14)",1,-16.67
61,7,"(1, 14)",0,-0.17
61,8,"(1, 13)",1,-0.17
61,9,"(2, 13)",1,-0.17
61,10,"(3, 13)",0,-0.17
61,11,"(3, 12)",1,-0.17
61,12,"(4, 12)",0,-0.17
61,13,"(4, 11)",1,-0.17
61,14,"(5, 11)",0,-0.17
61,15,"(5, 10)",0,-0.17
61,16,"(5, 9)",0,-0.17
61,17,"(5, 8)",0,-0.17
61,18,"(5, 7)",1,-0.17
61,19,"(6, 7)",1,-0.17
61,20,"(7, 7)",0,-0.17
61,21,"(7, 6)",1,-0.17
61,22,"(8, 6)",1,-0.17
61,23,"(9, 6)",0,-0.17
61,24,"(9, 5)",1,-0.17
61,25,"(10, 5)",1,-0.17
61,26,"(11, 5)",1,-0.17
61,27,"(12, 5)",0,-0.17
61,28,"(12, 4)",0,-0.17
61,29,"(12, 3)",1,-0.17
61,30,"(13, 3)",1,-0.17
61,31,"(14, 3)",1,-0.17
61,32,"(15, 3)",1,-0.17
61,33,"(16, 3)",1,-0.17
61,34,"(17, 3)",1,-0.17
61,35,"(18, 3)",1,-0.17
61,36,"(19, 3)",0,-0.17
61,37,"(19, 2)",0,-0.17
61,38,"(19, 1)",1,-0.17
61,39,"(20, 1)",1,-0.17
61,40,"(21, 1)",1,-0.17
61,41,"(22, 1)",1,-0.17
61,42,"(23, 1)",1,-0.17
61,43,"(24, 1)",1,-0.17
61,44,"(25, 1)",1,-0.17
61,45,"(26, 1)",1,-0.17
61,46,"(27, 1)",1,-0.17
61,47,"(28, 1)",1,-0.17
61,48,"(29, 1)",1,-0.17
61,49,"(30, 1)",1,-0.17
61,50,"(31, 1)",1,-0.17
61,51,"(32, 1)",1,-0.17
61,52,"(33, 1)",1,-0.17
61,53,"(34, 1)",1,-0.17
61,54,"(35, 1)",2,-0.17
61,55,"(35, 2)",2,-0.17
61,56,"(35, 3)",1,-0.17
61,57,"(36, 3)",1,-0.17
61,58,"(37, 3)",2,-0.17
61,59,"(37, 4)",2,-0.17
61,60,"(37, 5)",1,-0.17
61,61,"(38, 5)",1,-0.17
61,62,"(39, 5)",0,-0.17
61,63,"(39, 4)",0,-0.17
61,64,"(39, 3)",0,-0.17
61,65,"(39, 2)",0,-0.17
61,66,"(39, 1)",0,16.67
62,0,"(0, 19)",1,-0.17
62,1,"(1, 19)",0,-0.17
62,2,"(1, 18)",1,-16.67
62,3,"(1, 18)",0,-0.17
62,4,"(1, 17)",1,-16.67
62,5,"(1, 17)",0,-0.17
62,6,"(1, 16)",1,-0.17
62,7,"(2, 16)",1,-0.17
62,8,"(3, 16)",2,-0.17
62,9,"(3, 17)",1,-0.17
62,10,"(4, 17)",1,-0.17
62,11,"(5, 17)",1,-0.17
62,12,"(6, 17)",1,-0.17
62,13,"(7, 17)",1,-0.17
62,14,"(8, 17)",1,-0.17
62,15,"(9, 17)",0,-0.17
62,16,"(9, 16)",0,-0.17
62,17,"(9, 15)",1,-0.17
62,18,"(10, 15)",1,-0.17
62,19,"(11, 15)",2,-0.17
62,20,"(11, 16)",1,-0.17
62,21,"(12, 16)",1,-0.17
62,22,"(13, 16)",1,-0.17
62,23,"(14, 16)",2,-0.17
62,24,"(14, 17)",1,-0.17
62,25,"(15, 17)",1,-0.17
62,26,"(16, 17)",1,-0.17
62,27,"(17, 17)",0,-0.17
62,28,"(17, 16)",0,-0.17
62,29,"(17, 15)",1,-0.17
62,30,"(18, 15)",1,-0.17
62,31,"(19, 15)",1,-0.17
62,32,"(20, 15)",1,-0.17
62,33,"(21, 15)",0,-0.17
62,34,"(21, 14)",0,-0.17
62,35,"(21, 13)",1,-0.17
62,36,"(22, 13)",1,-0.17
62,37,"(23, 13)",1,-0.17
62,38,"(24, 13)",1,-0.17
62,39,"(25, 13)",1,-0.17
62,40,"(26, 13)",1,-0.17
62,41,"(27, 13)",0,-0.17
62,42,"(27, 12)",1,-16.67
62,43,"(27, 12)",0,-0.17
62,44,"(27, 11)",1,-0.17
62,45,"(28, 11)",1,-0.17
62,46,"(29, 11)",1,-0.17
62,47,"(30, 11)",1,-0.17
62,48,"(31, 11)",0,-0.17
62,49,"(31, 10)",1,-0.17
62,50,"(32, 10)",0,-0.17
62,51,"(32, 9)",1,-0.17
62,52,"(33, 9)",1,-0.17
62,53,"(34, 9)",1,-0.17
62,54,"(35, 9)",1,-0.17
62,55,"(36, 9)",1,-0.17
62,56,"(37, 9)",1,-0.17
62,57,"(38, 9)",0,-0.17
62,58,"(38, 8)",0,-0.17
62,59,"(38, 7)",1,-0.17
62,60,"(39, 7)",0,-0.17
62,61,"(39, 6)",0,-0.17
62,62,"(39, 5)",0,-0.17
62,63,"(39, 4)",0,-0.17
62,64,"(39, 3)",0,-0.17
62,65,"(39, 2)",0,-0.17
62,66,"(39, 1)",0,16.67
63,0,"(0, 19)",0,-0.17
63,1,"(0, 18)",1,-0.17
63,2,"(1, 18)",0,-0.17
63,3,"(1, 17)",1,-16.67
63,4,"(1, 17)",0,-0.17
63,5,"(1, 16)",1,-0.17
63,6,"(2, 16)",1,-0.17
63,7,"(3, 16)",1,-0.17
63,8,"(4, 16)",2,-0.17
63,9,"(4, 17)",1,-0.17
63,10,"(5, 17)",2,-0.17
63,11,"(5, 18)",2,-0.17
63,12,"(5, 19)",1,-0.17
63,13,"(6, 19)",1,-0.17
63,14,"(7, 19)",1,-0.17
63,15,"(8, 19)",1,-0.17
63,16,"(9, 19)",1,-0.17
63,17,"(10, 19)",1,-0.17
63,18,"(11, 19)",1,-0.17
63,19,"(12, 19)",1,-0.17
63,20,"(13, 19)",1,-0.17
63,21,"(14, 19)",1,-0.17
63,22,"(15, 19)",0,-0.17
63,23,"(15, 18)",1,-0.17
63,24,"(16, 18)",1,-0.17
63,25,"(17, 18)",0,-0.17
63,26,"(17, 17)",0,-0.17
63,27,"(17, 16)",0,-0.17
63,28,"(17, 15)",1,-0.17
63,29,"(18, 15)",1,-0.17
63,30,"(19, 15)",1,-0.17
63,31,"(20, 15)",1,-0.17
63,32,"(21, 15)",1,-0.17
63,33,"(22, 15)",1,-0.17
63,34,"(23, 15)",1,-0.17
63,35,"(24, 15)",1,-0.17
63,36,"(25, 15)",1,-0.17
63,37,"(26, 15)",1,-0.17
63,38,"(27, 15)",1,-0.17
63,39,"(28, 15)",1,-0.17
63,40,"(29, 15)",0,-0.17
63,41,"(29, 14)",0,-0.17
63,42,"(29, 13)",0,-0.17
63,43,"(29, 12)",0,-0.17
63,44,"(29, 11)",1,-0.17
63,45,"(30, 11)",1,-0.17
63,46,"(31, 11)",0,-0.17
63,47,"(31, 10)",0,-0.17
63,48,"(31, 9)",1,-0.17
63,49,"(32, 9)",1,-0.17
63,50,"(33, 9)",1,-0.17
63,51,"(34, 9)",1,-0.17
63,52,"(35, 9)",1,-0.17
63,53,"(36, 9)",1,-0.17
63,54,"(37, 9)",1,-0.17
63,55,"(38, 9)",0,-0.17
63,56,"(38, 8)",1,-0.17
63,57,"(39, 8)",0,-0.17
63,58,"(39, 7)",0,-0.17
63,59,"(39, 6)",0,-0.17
63,60,"(39, 5)",0,-0.17
63,61,"(39, 4)",0,-0.17
63,62,"(39, 3)",0,-0.17
63,63,"(39, 2)",0,-0.17
63,64,"(39, 1)",0,16.67
64,0,"(0, 19)",0,-0.17
64,1,"(0, 18)",0,-0.17
64,2,"(0, 17)",1,-0.17
64,3,"(1, 17)",0,-0.17
64,4,"(1, 16)",1,-0.17
64,5,"(2, 16)",1,-0.17
64,6,"(3, 16)",1,-0.17
64,7,"(4, 16)",0,-16.67
64,8,"(4, 16)",1,-16.67
64,9,"(4, 16)",2,-0.17
64,10,"(4, 17)",1,-0.17
64,11,"(5, 17)",2,-0.17
64,12,"(5, 18)",2,-0.17
64,13,"(5, 19)",1,-0.17
64,14,"(6, 19)",1,-0.17
64,15,"(7, 19)",1,-0.17
64,16,"(8, 19)",1,-0.17
64,17,"(9, 19)",1,-0.17
64,18,"(10, 19)",1,-0.17
64,19,"(11, 19)",1,-0.17
64,20,"(12, 19)",1,-0.17
64,21,"(13, 19)",1,-0.17
64,22,"(14, 19)",1,-0.17
64,23,"(15, 19)",0,-0.17
64,24,"(15, 18)",0,-0.17
64,25,"(15, 17)",1,-0.17
64,26,"(16, 17)",1,-0.17
64,27,"(17, 17)",0,-0.17
64,28,"(17, 16)",1,-0.17
64,29,"(18, 16)",0,-0.17
64,30,"(18, 15)",1,-0.17
64,31,"(19, 15)",0,-0.17
64,32,"(19, 14)",1,-16.67
64,33,"(19, 14)",2,-0.17
64,34,"(19, 15)",1,-0.17
64,35,"(20, 15)",1,-0.17
64,36,"(21, 15)",0,-0.17
64,37,"(21, 14)",0,-0.17
64,38,"(21, 13)",1,-0.17
64,39,"(22, 13)",1,-0.17
64,40,"(23, 13)",1,-0.17
64,41,"(24, 13)",1,-0.17
64,42,"(25, 13)",1,-0.17
64,43,"(26, 13)",1,-0.17
64,44,"(27, 13)",1,-0.17
64,45,"(28, 13)",1,-0.17
64,46,"(29, 13)",0,-0.17
64,47,"(29, 12)",1,-0.17
64,48,"(30, 12)",0,-0.17
64,49,"(30, 11)",1,-0.17
64,50,"(31, 11)",0,-0.17
64,51,"(31, 10)",0,-0.17
64,52,"(31, 9)",1,-0.17
64,53,"(32, 9)",1,-0.17
64,54,"(33, 9)",1,-0.17
64,55,"(34, 9)",1,-0.17
64,56,"(35, 9)",1,-0.17
64,57,"(36, 9)",1,-0.17
64,58,"(37, 9)",1,-0.17
64,59,"(38, 9)",0,-0.17
64,60,"(38, 8)",1,-0.17
64,61,"(39, 8)",0,-0.17
64,62,"(39, 7)",0,-0.17
64,63,"(39, 6)",0,-0.17
64,64,"(39, 5)",0,-0.17
64,65,"(39, 4)",0,-0.17
64,66,"(39, 3)",0,-0.17
64,67,"(39, 2)",0,-0.17
64,68,"(39, 1)",0,16.67
