episode,t,obs,act,rew
46,53,"(33, 0)",1,-0.17
46,54,"(34, 0)",1,-0.17
46,55,"(35, 0)",1,-0.17
46,56,"(36, 0)",1,-0.17
46,57,"(37, 0)",1,-0.17
46,58,"(38, 0)",1,16.67
47,0,"(0, 19)",0,-0.17
47,1,"(0, 18)",1,-0.17
47,2,"(1, 18)",1,-0.17
47,3,"(2, 18)",1,-0.17
47,4,"(3, 18)",0,-0.17
47,5,"(3, 17)",1,-0.17
47,6,"(4, 17)",0,-0.17
47,7,"(4, 16)",1,-0.17
47,8,"(5, 16)",1,-0.17
47,9,"(6, 16)",1,-0.17
47,10,"(7, 16)",0,-0.17
47,11,"(7, 15)",1,-0.17
47,12,"(8, 15)",0,-0.17
47,13,"(8, 14)",1,-0.17
47,14,"(9, 14)",1,-0.17
47,15,"(10, 14)",0,-0.17
47,16,"(10, 13)",0,-16.67
47,17,"(10, 13)",1,-0.17
47,18,"(11, 13)",1,-0.17
47,19,"(12, 13)",1,-0.17
47,20,"(13, 13)",1,-0.17
47,21,"(14, 13)",0,-0.17
47,22,"(14, 12)",0,-0.17
47,23,"(14, 11)",0,-0.17
47,24,"(14, 10)",0,-0.17
47,25,"(14, 9)",1,-0.17
47,26,"(15, 9)",0,-0.17
47,27,"(15, 8)",1,-0.17
47,28,"(16, 8)",0,-0.17
47,29,"(16, 7)",1,-0.17
47,30,"(17, 7)",1,-0.17
47,31,"(18, 7)",1,-0.17
47,32,"(19, 7)",1,-0.17
47,33,"(20, 7)",1,-0.17
47,34,"(21, 7)",1,-0.17
47,35,"(22, 7)",1,-0.17
47,36,"(23, 7)",0,-0.17
47,37,"(23, 6)",1,-0.17
47,38,"(24, 6)",1,-0.17
47,39,"(25, 6)",0,-0.17
47,40,"(25, 5)",1,-0.17
47,41,"(26, 5)",0,-0.17
47,42,"(26, 4)",0,-0.17
47,43,"(26, 3)",1,-0.17
47,44,"(27, 3)",1,-0.17
47,45,"(28, 3)",0,-0.17
47,46,"(28, 2)",0,-0.17
47,47,"(28, 1)",0,-0.17
47,48,"(28, 0)",1,-0.17
47,49,"(29, 0)",1,-0.17
47,50,"(30, 0)",1,-0.17
47,51,"(31, 0)",1,-0.17
47,52,"(32, 0)",1,-0.17
47,53,"(33, 0)",1,-0.17
47,54,"(34, 0)",1,-0.17
47,55,"(35, 0)",1,-0.17
47,56,"(36, 0)",1,-0.17
47,57,"(37, 0)",1,-0.17
47,58,"(38, 0)",1,16.67
48,0,"(0, 19)",0,-0.17
48,1,"(0, 18)",1,-0.17
48,2,"(1, 18)",1,-0.17
48,3,"(2, 18)",0,-0.17
48,4,"(2, 17)",0,-0.17
48,5,"(2, 16)",1,-0.17
48,6,"(3, 16)",1,-0.17
48,7,"(4, 16)",1,-0.17
48,8,"(5, 16)",1,-0.17
48,9,"(6, 16)",0,-0.17
48,10,"(6, 15)",1,-0.17
48,11,"(7, 15)",0,-0.17
48,12,"(7, 14)",1,-0.17
48,13,"(8, 14)",1,-0.17
48,14,"(9, 14)",1,-0.17
48,15,"(10, 14)",0,-0.17
48,16,"(10, 13)",1,-0.17
48,17,"(11, 13)",0,-0.17
48,18,"(11, 12)",1,-0.17
48,19,"(12, 12)",0,-0.17
48,20,"(12, 11)",0,-16.67
48,21,"(12, 11)",1,-0.17
48,22,"(13, 11)",0,-0.17
48,23,"(13, 10)",1,-0.17
48,24,"(14, 10)",0,-0.17
48,25,"(14, 9)",1,-0.17
48,26,"(15, 9)",1,-0.17
48,27,"(16, 9)",0,-0.17
48,28,"(16, 8)",1,-0.17
48,29,"(17, 8)",1,-0.17
48,30,"(18, 8)",1,-0.17
48,31,"(19, 8)",0,-0.17
48,32,"(19, 7)",0,-0.17
48,33,"(19, 6)",0,-0.17
48,34,"(19, 5)",0,-0.17
48,35,"(19, 4)",0,-0.17
48,36,"(19, 3)",0,-0.17
48,37,"(19, 2)",0,-0.17
48,38,"(19, 1)",1,-0.17
48,39,"(20, 1)",0,-0.17
48,40,"(20, 0)",1,-0.17
48,41,"(21, 0)",1,-0.17
48,42,"(22, 0)",1,-0.17
48,43,"(23, 0)",1,-0.17
48,44,"(24, 0)",1,-0.17
48,45,"(25, 0)",1,-0.17
48,46,"(26, 0)",1,-0.17
48,47,"(27, 0)",1,-0.17
48,48,"(28, 0)",1,-0.17
48,49,"(29, 0)",1,-0.17
48,50,"(30, 0)",1,-0.17
48,51,"(31, 0)",1,-0.17
48,52,"(32, 0)",1,-0.17
48,53,"(33, 0)",1,-0.17
48,54,"(34, 0)",1,-0.17
48,55,"(35, 0)",1,-0.17
48,56,"(36, 0)",1,-0.17
48,57,"(37, 0)",1,-0.17
48,58,"(38, 0)",1,16.67
49,0,"(0, 19)",0,-0.17
49,1,"(0, 18)",1,-0.17
49,2,"(1, 18)",0,-0.17
49,3,"(1, 17)",0,-0.17
49,4,"(1, 16)",1,-0.17
49,5,"(2, 16)",1,-0.17
49,6,"(3, 16)",1,-0.17
49,7,"(4, 16)",0,-0.17
49,8,"(4, 15)",0,-0.17
49,9,"(4, 14)",1,-0.17
49,10,"(5, 14)",0,-0.17
49,11,"(5, 13)",1,-0.17
49,12,"(6, 13)",1,-0.17
49,13,"(7, 13)",1,-0.17
49,14,"(8, 13)",1,-0.17
49,15,"(9, 13)",0,-0.17
49,16,"(9, 12)",0,-0.17
49,17,"(9, 11)",1,-0.17
49,18,"(10, 11)",1,-0.17
49,19,"(11, 11)",1,-0.17
49,20,"(12, 11)",0,-16.67
49,21,"(12, 11)",1,-0.17
49,22,"(13, 11)",1,-0.17
49,23,"(14, 11)",1,-0.17
49,24,"(15, 11)",0,-0.17
49,25,"(15, 10)",0,-0.17
49,26,"(15, 9)",1,-0.17
49,27,"(16, 9)",1,-0.17
49,28,"(17, 9)",0,-0.17
49,29,"(17, 8)",0,-0.17
49,30,"(17, 7)",0,-0.17
49,31,"(17, 6)",1,-0.17
49,32,"(18, 6)",1,-0.17
49,33,"(19, 6)",0,-0.17
49,34,"(19, 5)",0,-0.17
49,35,"(19, 4)",1,-0.17
49,36,"(20, 4)",1,-0.17
49,37,"(21, 4)",1,-0.17
49,38,"(22, 4)",1,-0.17
49,39,"(23, 4)",1,-0.17
49,40,"(24, 4)",1,-0.17
49,41,"(25, 4)",1,-0.17
49,42,"(26, 4)",0,-0.17
49,43,"(26, 3)",1,-0.17
49,44,"(27, 3)",0,-0.17
49,45,"(27, 2)",0,-0.17
49,46,"(27, 1)",1,-0.17
49,47,"(28, 1)",0,-0.17
49,48,"(28, 0)",1,-0.17
49,49,"(29, 0)",1,-0.17
49,50,"(30, 0)",1,-0.17
49,51,"(31, 0)",1,-0.17
49,52,"(32, 0)",1,-0.17
49,53,"(33, 0)",1,-0.17
49,54,"(34, 0)",1,-0.17
49,55,"(35, 0)",1,-0.17
49,56,"(36, 0)",1,-0.17
49,57,"(37, 0)",1,-0.17
49,58,"(38, 0)",1,16.67
50,0,"(0, 19)",1,-0.17
50,1,"(1, 19)",0,-0.17
50,2,"(1, 18)",0,-0.17
50,3,"(1, 17)",1,-0.17
50,4,"(2, 17)",0,-0.17
50,5,"(2, 16)",0,-0.17
50,6,"(2, 15)",0,-0.17
50,7,"(2, 14)",1,-0.17
50,8,"(3, 14)",1,-0.17
50,9,"(4, 14)",1,-0.17
50,10,"(5, 14)",0,-0.17
50,11,"(5, 13)",1,-0.17
50,12,"(6, 13)",0,-0.17
50,13,"(6, 12)",1,-0.17
50,14,"(7, 12)",1,-0.17
50,15,"(8, 12)",1,-0.17
50,16,"(9, 12)",1,-16.67
50,17,"(9, 12)",0,-0.17
50,18,"(9, 11)",0,-0.17
50,19,"(9, 10)",0,-0.17
50,20,"(9, 9)",1,-0.17
50,21,"(10, 9)",0,-0.17
50,22,"(10, 8)",1,-0.17
50,23,"(11, 8)",0,-0.17
50,24,"(11, 7)",1,-0.17
50,25,"(12, 7)",1,-0.17
50,26,"(13, 7)",0,-0.17
50,27,"(13, 6)",1,-0.17
50,28,"(14, 6)",0,-0.17
50,29,"(14, 5)",1,-0.17
50,30,"(15, 5)",0,-0.17
50,31,"(15, 4)",0,-0.17
50,32,"(15, 3)",0,-0.17
50,33,"(15, 2)",1,-0.17
50,34,"(16, 2)",0,-0.17
50,35,"(16, 1)",0,-0.17
50,36,"(16, 0)",1,-0.17
50,37,"(17, 0)",1,-0.17
50,38,"(18, 0)",1,-0.17
50,39,"(19, 0)",1,-0.17
50,40,"(20, 0)",1,-0.17
50,41,"(21, 0)",1,-0.17
50,42,"(22, 0)",1,-0.17
50,43,"(23, 0)",1,-0.17
50,44,"(24, 0)",1,-0.17
50,45,"(25, 0)",1,-0.17
50,46,"(26, 0)",1,-0.17
50,47,"(27, 0)",1,-0.17
50,48,"(28, 0)",1,-0.17
50,49,"(29, 0)",1,-0.17
50,50,"(30, 0)",1,-0.17
50,51,"(31, 0)",1,-0.17
50,52,"(32, 0)",1,-0.17
50,53,"(33, 0)",1,-0.17
50,54,"(34, 0)",1,-0.17
50,55,"(35, 0)",1,-0.17
50,56,"(36, 0)",1,-0.17
50,57,"(37, 0)",1,-0.17
50,58,"(38, 0)",1,16.67
51,0,"(0, 19)",0,-0.17
51,1,"(0, 18)",1,-0.17
51,2,"(1, 18)",0,-0.17
51,3,"(1, 17)",0,-0.17
51,4,"(1, 16)",1,-0.17
51,5,"(2, 16)",0,-0.17
51,6,"(2, 15)",1,-0.17
51,7,"(3, 15)",0,-0.17
51,8,"(3, 14)",1,-0.17
51,9,"(4, 14)",0,-0.17
51,10,"(4, 13)",1,-0.17
51,11,"(5, 13)",0,-0.17
51,12,"(5, 12)",0,-0.17
51,13,"(5, 11)",1,-0.17
51,14,"(6, 11)",0,-0.17
51,15,"(6, 10)",0,-0.17
51,16,"(6, 9)",1,-0.17
51,17,"(7, 9)",0,-0.17
51,18,"(7, 8)",1,-0.17
51,19,"(8, 8)",0,-0.17
51,20,"(8, 7)",1,-0.17
51,21,"(9, 7)",0,-0.17
51,22,"(9, 6)",1,-0.17
51,23,"(10, 6)",1,-0.17
51,24,"(11, 6)",1,-0.17
51,25,"(12, 6)",0,-0.17
51,26,"(12, 5)",0,-0.17
51,27,"(12, 4)",0,-0.17
51,28,"(12, 3)",0,-0.17
51,29,"(12, 2)",1,-0.17
51,30,"(13, 2)",1,-0.17
51,31,"(14, 2)",1,-0.17
51,32,"(15, 2)",1,-0.17
51,33,"(16, 2)",0,-0.17
51,34,"(16, 1)",1,-0.17
51,35,"(17, 1)",1,-0.17
51,36,"(18, 1)",1,-0.17
51,37,"(19, 1)",0,-0.17
51,38,"(19, 0)",1,-0.17
51,39,"(20, 0)",1,-0.17
51,40,"(21, 0)",1,-0.17
51,41,"(22, 0)",1,-0.17
51,42,"(23, 0)",1,-0.17
51,43,"(24, 0)",1,-0.17
51,44,"(25, 0)",1,-0.17
51,45,"(26, 0)",1,-0.17
51,46,"(27, 0)",1,-0.17
51,47,"(28, 0)",1,-0.17
51,48,"(29, 0)",1,-0.17
51,49,"(30, 0)",1,-0.17
51,50,"(31, 0)",1,-0.17
51,51,"(32, 0)",1,-0.17
51,52,"(33, 0)",1,-0.17
51,53,"(34, 0)",1,-0.17
51,54,"(35, 0)",1,-0.17
51,55,"(36, 0)",1,-0.17
51,56,"(37, 0)",1,-0.17
51,57,"(38, 0)",1,16.67
52,0,"(0, 19)",0,-0.17
52,1,"(0, 18)",1,-0.17
52,2,"(1, 18)",0,-0.17
52,3,"(1, 17)",1,-0.17
52,4,"(2, 17)",1,-0.17
52,5,"(3, 17)",1,-0.17
52,6,"(4, 17)",0,-0.17
52,7,"(4, 16)",1,-0.17
52,8,"(5, 16)",0,-0.17
52,9,"(5, 15)",1,-0.17
52,10,"(6, 15)",1,-0.17
52,11,"(7, 15)",0,-0.17
52,12,"(7, 14)",0,-0.17
52,13,"(7, 13)",1,-0.17
52,14,"(8, 13)",0,-0.17
52,15,"(8, 12)",0,-0.17
52,16,"(8, 11)",0,-0.17
52,17,"(8, 10)",0,-16.67
52,18,"(8, 10)",1,-0.17
52,19,"(9, 10)",1,-0.17
52,20,"(10, 10)",1,-0.17
52,21,"(11, 10)",0,-0.17
52,22,"(11, 9)",1,-0.17
52,23,"(12, 9)",1,-0.17
52,24,"(13, 9)",0,-0.17
52,25,"(13, 8)",0,-0.17
52,26,"(13, 7)",0,-0.17
52,27,"(13, 6)",1,-0.17
52,28,"(14, 6)",0,-0.17
52,29,"(14, 5)",0,-0.17
52,30,"(14, 4)",0,-0.17
52,31,"(14, 3)",0,-0.17
52,32,"(14, 2)",0,-0.17
52,33,"(14, 1)",1,-0.17
52,34,"(15, 1)",0,-0.17
52,35,"(15, 0)",1,-0.17
52,36,"(16, 0)",1,-0.17
52,37,"(17, 0)",1,-0.17
52,38,"(18, 0)",1,-0.17
52,39,"(19, 0)",1,-0.17
52,40,"(20, 0)",1,-0.17
52,41,"(21, 0)",1,-0.17
52,42,"(22, 0)",1,-0.17
52,43,"(23, 0)",1,-0.17
52,44,"(24, 0)",1,-0.17
52,45,"(25, 0)",1,-0.17
52,46,"(26, 0)",1,-0.17
52,47,"(27, 0)",1,-0.17
52,48,"(28, 0)",1,-0.17
52,49,"(29, 0)",1,-0.17
52,50,"(30, 0)",1,-0.17
52,51,"(31, 0)",1,-0.17
52,52,"(32, 0)",1,-0.17
52,53,"(33, 0)",1,-0.17
52,54,"(34, 0)",1,-0.17
52,55,"(35, 0)",1,-0.17
52,56,"(36, 0)",1,-0.17
52,57,"(37, 0)",1,-0.17
52,58,"(38, 0)",1,16.67
53,0,"(0, 19)",1,-0.17
53,1,"(1, 19)",0,-0.17
53,2,"(1, 18)",0,-0.17
53,3,"(1, 17)",1,-0.17
53,4,"(2, 17)",0,-0.17
53,5,"(2, 16)",0,-0.17
53,6,"(2, 15)",0,-0.17
53,7,"(2, 14)",0,-0.17
53,8,"(2, 13)",0,-0.17
53,9,"(2, 12)",1,-0.17
53,10,"(3, 12)",1,-0.17
53,11,"(4, 12)",1,-0.17
53,12,"(5, 12)",0,-0.17
53,13,"(5, 11)",1,-0.17
53,14,"(6, 11)",1,-0.17
53,15,"(7, 11)",0,-0.17
53,16,"(7, 10)",0,-0.17
53,17,"(7, 9)",0,-0.17
53,18,"(7, 8)",0,-0.17
53,19,"(7, 7)",0,-0.17
53,20,"(7, 6)",1,-0.17
53,21,"(8, 6)",0,-0.17
53,22,"(8, 5)",0,-0.17
53,23,"(8, 4)",0,-0.17
53,24,"(8, 3)",0,-0.17
53,25,"(8, 2)",1,-0.17
53,26,"(9, 2)",0,-0.17
53,27,"(9, 1)",1,-0.17
53,28,"(10, 1)",1,-0.17
53,29,"(11, 1)",0,-0.17
53,30,"(11, 0)",1,-0.17
53,31,"(12, 0)",1,-0.17
53,32,"(13, 0)",1,-0.17
53,33,"(14, 0)",1,-0.17
53,34,"(15, 0)",1,-0.17
53,35,"(16, 0)",1,-0.17
53,36,"(17, 0)",1,-0.17
53,37,"(18, 0)",1,-0.17
53,38,"(19, 0)",1,-0.17
53,39,"(20, 0)",1,-0.17
53,40,"(21, 0)",1,-0.17
53,41,"(22, 0)",1,-0.17
53,42,"(23, 0)",1,-0.17
53,43,"(24, 0)",1,-0.17
53,44,"(25, 0)",1,-0.17
53,45,"(26, 0)",1,-0.17
53,46,"(27, 0)",1,-0.17
53,47,"(28, 0)",1,-0.17
53,48,"(29, 0)",1,-0.17
53,49,"(30, 0)",1,-0.17
53,50,"(31, 0)",1,-0.17
53,51,"(32, 0)",1,-0.17
53,52,"(33, 0)",1,-0.17
53,53,"(34, 0)",1,-0.17
53,54,"(35, 0)",1,-0.17
53,55,"(36, 0)",1,-0.17
53,56,"(37, 0)",1,-0.17
53,57,"(38, 0)",1,16.67
54,0,"(0, 19)",0,-0.17
54,1,"(0, 18)",1,-0.17
54,2,"(1, 18)",0,-0.17
54,3,"(1, 17)",0,-0.17
54,4,"(1, 16)",0,-0.17
54,5,"(1, 15)",1,-0.17
54,6,"(2, 15)",0,-0.17
54,7,"(2, 14)",0,-0.17
54,8,"(2, 13)",0,-0.17
54,9,"(2, 12)",0,-0.17
54,10,"(2, 11)",0,-0.17
54,11,"(2, 10)",1,-0.17
54,12,"(3, 10)",1,-0.17
54,13,"(4, 10)",0,-0.17
54,14,"(4, 9)",0,-0.17
54,15,"(4, 8)",0,-0.17
54,16,"(4, 7)",1,-0.17
54,17,"(5, 7)",0,-0.17
54,18,"(5, 6)",0,-0.17
54,19,"(5, 5)",1,-0.17
54,20,"(6, 5)",0,-0.17
54,21,"(6, 4)",1,-0.17
54,22,"(7, 4)",0,-0.17
54,23,"(7, 3)",0,-0.17
54,24,"(7, 2)",1,-0.17
54,25,"(8, 2)",0,-0.17
54,26,"(8, 1)",0,-0.17
54,27,"(8, 0)",1,-0.17
54,28,"(9, 0)",1,-0.17
54,29,"(10, 0)",1,-0.17
54,30,"(11, 0)",1,-0.17
54,31,"(12, 0)",1,-0.17
54,32,"(13, 0)",1,-0.17
54,33,"(14, 0)",1,-0.17
54,34,"(15, 0)",1,-0.17
54,35,"(16, 0)",1,-0.17
54,36,"(17, 0)",1,-0.17
54,37,"(18, 0)",1,-0.17
54,38,"(19, 0)",1,-0.17
54,39,"(20, 0)",1,-0.17
54,40,"(21, 0)",1,-0.17
54,41,"(22, 0)",1,-0.17
54,42,"(23, 0)",1,-0.17
54,43,"(24, 0)",1,-0.17
54,44,"(25, 0)",1,-0.17
54,45,"(26, 0)",1,-0.17
54,46,"(27, 0)",1,-0.17
54,47,"(28, 0)",1,-0.17
54,48,"(29, 0)",1,-0.17
54,49,"(30, 0)",1,-0.17
54,50,"(31, 0)",1,-0.17
54,51,"(32, 0)",1,-0.17
54,52,"(33, 0)",1,-0.17
54,53,"(34, 0)",1,-0.17
54,54,"(35, 0)",1,-0.17
54,55,"(36, 0)",1,-0.17
54,56,"(37, 0)",1,-0.17
54,57,"(38, 0)",1,16.67
55,0,"(0, 19)",1,-0.17
55,1,"(1, 19)",1,-0.17
55,2,"(2, 19)",1,-0.17
55,3,"(3, 19)",0,-0.17
55,4,"(3, 18)",0,-0.17
55,5,"(3, 17)",0,-0.17
55,6,"(3, 16)",1,-0.17
55,7,"(4, 16)",0,-0.17
55,8,"(4, 15)",0,-0.17
55,9,"(4, 14)",0,-0.17
55,10,"(4, 13)",1,-0.17
55,11,"(5, 13)",1,-0.17
55,12,"(6, 13)",0,-0.17
55,13,"(6, 12)",1,-0.17
55,14,"(7, 12)",1,-0.17
55,15,"(8, 12)",1,-0.17
55,16,"(9, 12)",0,-0.17
55,17,"(9, 11)",0,-0.17
55,18,"(9, 10)",0,-0.17
55,19,"(9, 9)",1,-0.17
55,20,"(10, 9)",0,-0.17
55,21,"(10, 8)",0,-0.17
55,22,"(10, 7)",1,-0.17
55,23,"(11, 7)",0,-0.17
55,24,"(11, 6)",1,-0.17
55,25,"(12, 6)",0,-0.17
55,26,"(12, 5)",0,-0.17
55,27,"(12, 4)",1,-0.17
55,28,"(13, 4)",0,-0.17
55,29,"(13, 3)",1,-0.17
55,30,"(14, 3)",1,-0.17
55,31,"(15, 3)",0,-0.17
55,32,"(15, 2)",1,-0.17
55,33,"(16, 2)",0,-0.17
55,34,"(16, 1)",0,-0.17
55,35,"(16, 0)",1,-0.17
55,36,"(17, 0)",1,-0.17
55,37,"(18, 0)",1,-0.17
55,38,"(19, 0)",1,-0.17
55,39,"(20, 0)",1,-0.17
55,40,"(21, 0)",1,-0.17
55,41,"(22, 0)",1,-0.17
55,42,"(23, 0)",1,-0.17
55,43,"(24, 0)",1,-0.17
55,44,"(25, 0)",1,-0.17
55,45,"(26, 0)",1,-0.17
55,46,"(27, 0)",1,-0.17
55,47,"(28, 0)",1,-0.17
55,48,"(29, 0)",1,-0.17
55,49,"(30, 0)",1,-0.17
55,50,"(31, 0)",1,-0.17
55,51,"(32, 0)",1,-0.17
55,52,"(33, 0)",1,-0.17
55,53,"(34, 0)",1,-0.17
55,54,"(35, 0)",1,-0.17
55,55,"(36, 0)",1,-0.17
55,56,"(37, 0)",1,-0.17
55,57,"(38, 0)",1,16.67
56,0,"(0, 19)",1,-0.17
56,1,"(1, 19)",0,-0.17
56,2,"(1, 18)",1,-0.17
56,3,"(2, 18)",1,-0.17
56,4,"(3, 18)",0,-0.17
56,5,"(3, 17)",0,-0.17
56,6,"(3, 16)",0,-0.17
56,7,"(3, 15)",1,-0.17
56,8,"(4, 15)",1,-0.17
56,9,"(5, 15)",0,-0.17
56,10,"(5, 14)",0,-0.17
56,11,"(5, 13)",1,-0.17
56,12,"(6, 13)",0,-0.17
56,13,"(6, 12)",0,-0.17
56,14,"(6, 11)",1,-0.17
56,15,"(7, 11)",1,-0.17
56,16,"(8, 11)",1,-0.17
56,17,"(9, 11)",0,-0.17
56,18,"(9, 10)",0,-0.17
56,19,"(9, 9)",1,-0.17
56,20,"(10, 9)",1,-0.17
56,21,"(11, 9)",1,-0.17
56,22,"(12, 9)",1,-0.17
56,23,"(13, 9)",1,-0.17
56,24,"(14, 9)",1,-0.17
56,25,"(15, 9)",0,-0.17
56,26,"(15, 8)",0,-0.17
56,27,"(15, 7)",1,-0.17
56,28,"(16, 7)",1,-0.17
56,29,"(17, 7)",0,-0.17
56,30,"(17, 6)",0,-0.17
56,31,"(17, 5)",0,-0.17
56,32,"(17, 4)",1,-0.17
56,33,"(18, 4)",0,-0.17
56,34,"(18, 3)",0,-0.17
56,35,"(18, 2)",1,-0.17
56,36,"(19, 2)",0,-0.17
56,37,"(19, 1)",1,-0.17
56,38,"(20, 1)",0,-0.17
56,39,"(20, 0)",1,-0.17
56,40,"(21, 0)",1,-0.17
56,41,"(22, 0)",1,-0.17
56,42,"(23, 0)",1,-0.17
56,43,"(24, 0)",1,-0.17
56,44,"(25, 0)",1,-0.17
56,45,"(26, 0)",1,-0.17
56,46,"(27, 0)",1,-0.17
56,47,"(28, 0)",1,-0.17
56,48,"(29, 0)",1,-0.17
56,49,"(30, 0)",1,-0.17
56,50,"(31, 0)",1,-0.17
56,51,"(32, 0)",1,-0.17
56,52,"(33, 0)",1,-0.17
56,53,"(34, 0)",1,-0.17
56,54,"(35, 0)",1,-0.17
56,55,"(36, 0)",1,-0.17
56,56,"(37, 0)",1,-0.17
56,57,"(38, 0)",1,16.67
57,0,"(0, 19)",0,-0.17
57,1,"(0, 18)",1,-0.17
57,2,"(1, 18)",1,-0.17
57,3,"(2, 18)",1,-0.17
57,4,"(3, 18)",0,-0.17
57,5,"(3, 17)",1,-0.17
57,6,"(4, 17)",1,-0.17
57,7,"(5, 17)",1,-0.17
57,8,"(6, 17)",1,-0.17
57,9,"(7, 17)",1,-0.17
57,10,"(8, 17)",1,-0.17
57,11,"(9, 17)",0,-0.17
57,12,"(9, 16)",0,-0.17
57,13,"(9, 15)",1,-0.17
57,14,"(10, 15)",0,-0.17
57,15,"(10, 14)",0,-0.17
57,16,"(10, 13)",1,-0.17
57,17,"(11, 13)",0,-0.17
57,18,"(11, 12)",0,-0.17
57,19,"(11, 11)",0,-0.17
57,20,"(11, 10)",1,-16.67
57,21,"(11, 10)",0,-0.17
57,22,"(11, 9)",0,-0.17
57,23,"(11, 8)",0,-0.17
57,24,"(11, 7)",1,-0.17
57,25,"(12, 7)",0,-0.17
57,26,"(12, 6)",0,-0.17
57,27,"(12, 5)",0,-0.17
57,28,"(12, 4)",0,-0.17
57,29,"(12, 3)",0,-0.17
57,30,"(12, 2)",1,-0.17
57,31,"(13, 2)",1,-0.17
57,32,"(14, 2)",0,-0.17
57,33,"(14, 1)",0,-0.17
57,34,"(14, 0)",1,-0.17
57,35,"(15, 0)",1,-0.17
57,36,"(16, 0)",1,-0.17
57,37,"(17, 0)",1,-0.17
57,38,"(18, 0)",1,-0.17
57,39,"(19, 0)",1,-0.17
57,40,"(20, 0)",1,-0.17
57,41,"(21, 0)",1,-0.17
57,42,"(22, 0)",1,-0.17
57,43,"(23, 0)",1,-0.17
57,44,"(24, 0)",1,-0.17
57,45,"(25, 0)",1,-0.17
57,46,"(26, 0)",1,-0.17
57,47,"(27, 0)",1,-0.17
57,48,"(28, 0)",1,-0.17
57,49,"(29, 0)",1,-0.17
57,50,"(30, 0)",1,-0.17
57,51,"(31, 0)",1,-0.17
57,52,"(32, 0)",1,-0.17
57,53,"(33, 0)",1,-0.17
57,54,"(34, 0)",1,-0.17
57,55,"(35, 0)",1,-0.17
57,56,"(36, 0)",1,-0.17
57,57,"(37, 0)",1,-0.17
57,58,"(38, 0)",1,16.67
58,0,"(0, 19)",0,-0.17
58,1,"(0, 18)",1,-0.17
58,2,"(1, 18)",1,-0.17
58,3,"(2, 18)",0,-0.17
58,4,"(2, 17)",0,-0.17
58,5,"(2, 16)",1,-0.17
58,6,"(3, 16)",1,-0.17
58,7,"(4, 16)",0,-0.17
58,8,"(4, 15)",1,-0.17
58,9,"(5, 15)",1,-0.17
58,10,"(6, 15)",1,-0.17
58,11,"(7, 15)",0,-0.17
58,12,"(7, 14)",0,-0.17
58,13,"(7, 13)",1,-0.17
58,14,"(8, 13)",0,-0.17
58,15,"(8, 12)",0,-0.17
58,16,"(8, 11)",0,-0.17
58,17,"(8, 10)",0,-16.67
58,18,"(8, 10)",1,-0.17
58,19,"(9, 10)",1,-0.17
58,20,"(10, 10)",0,-0.17
58,21,"(10, 9)",0,-0.17
58,22,"(10, 8)",0,-0.17
58,23,"(10, 7)",0,-0.17
58,24,"(10, 6)",1,-0.17
58,25,"(11, 6)",0,-0.17
58,26,"(11, 5)",1,-0.17
58,27,"(12, 5)",0,-0.17
58,28,"(12, 4)",1,-0.17
58,29,"(13, 4)",1,-0.17
58,30,"(14, 4)",0,-0.17
58,31,"(14, 3)",1,-0.17
58,32,"(15, 3)",1,-0.17
58,33,"(16, 3)",0,-0.17
58,34,"(16, 2)",0,-0.17
58,35,"(16, 1)",1,-0.17
58,36,"(17, 1)",0,-0.17
58,37,"(17, 0)",1,-0.17
58,38,"(18, 0)",1,-0.17
58,39,"(19, 0)",1,-0.17
58,40,"(20, 0)",1,-0.17
58,41,"(21, 0)",1,-0.17
58,42,"(22, 0)",1,-0.17
58,43,"(23, 0)",1,-0.17
58,44,"(24, 0)",1,-0.17
58,45,"(25, 0)",1,-0.17
58,46,"(26, 0)",1,-0.17
58,47,"(27, 0)",1,-0.17
58,48,"(28, 0)",1,-0.17
58,49,"(29, 0)",1,-0.17
58,50,"(30, 0)",1,-0.17
58,51,"(31, 0)",1,-0.17
58,52,"(32, 0)",1,-0.17
58,53,"(33, 0)",1,-0.17
58,54,"(34, 0)",1,-0.17
58,55,"(35, 0)",1,-0.17
58,56,"(36, 0)",1,-0.17
58,57,"(37, 0)",1,-0.17
58,58,"(38, 0)",1,16.67
59,0,"(0, 19)",0,-0.17
59,1,"(0, 18)",0,-0.17
59,2,"(0, 17)",1,-0.17
59,3,"(1, 17)",1,-0.17
59,4,"(2, 17)",0,-0.17
59,5,"(2, 16)",0,-0.17
59,6,"(2, 15)",1,-0.17
59,7,"(3, 15)",1,-0.17
59,8,"(4, 15)",0,-0.17
59,9,"(4, 14)",0,-0.17
59,10,"(4, 13)",0,-0.17
59,11,"(4, 12)",0,-0.17
59,12,"(4, 11)",1,-0.17
59,13,"(5, 11)",0,-0.17
59,14,"(5, 10)",0,-0.17
59,15,"(5, 9)",0,-0.17
59,16,"(5, 8)",0,-0.17
59,17,"(5, 7)",1,-0.17
59,18,"(6, 7)",1,-0.17
59,19,"(7, 7)",0,-0.17
59,20,"(7, 6)",0,-0.17
59,21,"(7, 5)",1,-0.17
59,22,"(8, 5)",1,-0.17
59,23,"(9, 5)",1,-0.17
59,24,"(10, 5)",1,-0.17
59,25,"(11, 5)",1,-0.17
59,26,"(12, 5)",0,-0.17
